4.2057,6.0613,8.1799,4.6216,0.27176,0.43994,0.43381,0.81396,0.13247,4.1977,0.37679,1.3735,1.6676,2.0183,2.5628,3.0639,2.2771,0.13105,0.13318,0.084208,5.8789,6.3665,8.1799,4.7394,0.27487,0.26115,0.72383,0.71682,0.23375,4.1977,0.65325,1.3879,1.5334,1.9581,2.6081,3.2053,2.0957,0.22339,0.1918,0.12076,5.8789,6.3665,7.8766,4.6543,0.27487,0.26115,0.72383,0.71682,0.23375,4.2163,0.65325,1.2719,1.5334,1.9581,2.5067,3.1818,2.0957,0.22339,0.22596,0.13242,7.2726,6.5766,7.8766,4.9908,0.25912,0.18891,0.99314,0.54495,0.43156,4.4012,0.69595,1.0118,1.2067,1.6005,2.5067,3.2166,1.6643,0.24108,0.22596,0.13242,7.2726,6.5766,7.6846,4.9908,0.25912,0.24718,0.99314,0.15051,0.43156,4.1062,0.7906,1.0118,1.2067,1.6005,2.3308,3.1717,2.0213,0.24108,0.24261,0.1326,8.4535,7.0455,7.6846,4.374,0.31208,0.24718,0.99314,0.15051,0.76943,4.1062,0.7906,1.0118,0.83411,1.3915,2.3308,3.1151,2.0213,0.30088,0.29912,0.15263,8.4535,7.0455,7.8859,6.7954,0.34746,0.26402,1.1906,0.1241,0.76943,4.0506,0.78101,0.58123,0.83411,1.3915,2.4032,3.1151,1.538,0.30088,0.29912,0.15263,8.4535,7.0455,7.8859,6.7954,0.34746,0.27976,1.4036,0.3287,0.86585,3.5885,0.76879,0.58123,0.61215,1.3779,2.1326,3.0197,2.2756,0.37666,0.32276,0.15263,9.3743,8.3824,7.8859,6.7954,0.34746,0.27976,1.6735,0.3287,0.86585,3.5885,0.76879,0.58123,0.61215,1.2007,2.1326,3.0197,2.2756,0.37666,0.38126,0.16138,9.3743,8.3824,8.7766,6.2498,0.46991,0.27976,1.6735,0.3287,1.5126,3.5885,0.76879,0.22185,0.61215,1.3897,2.3045,3.0268,1.9709,0.37666,0.45263,0.16138,9.3743,9.2804,8.7766,6.2498,0.46991,0.30266,1.3725,0.3287,1.5126,2.9228,1.093,0.22185,0.65616,1.3897,2.0712,3.0268,1.9709,0.5114,0.45263,0.2246,9.7263,9.2804,8.7766,6.2498,0.46991,0.30266,1.9142,0.87245,1.5126,2.7894,1.093,0.22185,0.65616,1.4797,2.2829,3.0226,2.6102,0.5114,0.45263,0.2246,9.7263,9.2804,9.1431,7.9743,0.43964,0.36226,1.9142,0.87245,2.7014,2.7894,1.093,0.22185,1.0963,1.4797,2.2829,3.0226,2.4643,0.5114,0.58515,0.25039,9.7263,9.8276,9.5762,7.9743,0.43964,0.38428,1.9142,0.87245,2.7014,2.7894,1.4569,0.47076,1.0963,1.4797,2.1693,2.7206,2.4643,0.87568,0.67352,0.25039,9.7263,9.8276,9.5762,7.9743,0.55047,0.38428,1.3417,2.8874,2.7014,2.9484,1.4569,0.47076,1.0963,1.7026,2.1693,2.7206,2.8874,0.87568,0.67352,0.25039,9.8852,9.8276,9.5762,7.9743,0.55675,0.39793,1.3417,2.8874,2.7014,2.9484,1.4569,0.47076,1.0963,1.7026,2.1693,2.7206,2.8874,0.87568,0.67352,0.23456,9.8852,9.8276,9.5762,7.9743,0.57877,0.41541,1.461,2.8874,4.0494,2.9484,1.8264,0.52546,1.0963,1.7026,2.1692,2.7206,2.7082,0.87568,0.80788,0.2704,9.9137,9.9818,9.9063,8.9335,0.57877,0.41541,1.461,3.5454,4.0494,2.9484,1.8264,0.88561,1.4746,1.6825,2.1692,2.5288,2.7082,1.1379,0.99076,0.2704,9.9137,9.9818,9.9063,8.6355,0.57877,0.41541,1.461,3.5454,4.0494,2.5356,1.8264,0.88561,1.4746,1.6825,2.1692,2.5288,2.7082,1.5775,0.85578,0.2704,9.9438,9.9818,9.9853,8.6355,0.57877,0.44499,1.461,3.5454,4.1653,2.5356,1.8264,1.149,1.4746,1.8369,2.2078,2.2801,2.8534,1.5775,0.85578,0.2704,9.9438,10.011,9.9853,8.6355,0.76274,0.44499,0.3936,4.0484,4.1653,2.1191,2.1779,1.4184,1.3978,1.8369,2.2078,2.2801,2.8534,1.5775,0.93914,0.25724,9.9332,10.011,9.9969,8.6355,0.73061,0.44499,0.3936,4.0918,3.2184,2.1191,2.1779,1.4184,1.4893,1.6828,2.0972,2.2801,2.799,2.1396,0.93914,0.25724,9.9332,10.007,9.9969,8.1637,0.73061,0.4841,0.3936,4.0918,3.2184,1.8863,2.1779,1.4184,1.4893,1.6828,2.0972,2.2074,2.799,2.1396,0.93914,0.26387,9.9332,10.007,10.016,8.1637,0.90967,0.4841,0.3936,2.1178,1.7516,1.8863,2.4967,1.5536,1.2061,1.6494,2.0972,1.9195,2.7127,2.1396,1.0061,0.26387,9.899,10.007,10.016,9.6183,0.90967,0.4841,0.39003,2.1178,1.7516,1.6145,2.4967,1.5536,1.2061,1.6494,1.978,1.7391,2.7127,2.4088,1.09,0.25694,9.899,9.9981,10.026,9.6183,1.0009,0.49487,0.39003,2.1178,0.82492,1.2946,2.1611,1.5536,1.2119,1.2444,1.7712,1.683,2.7127,2.4088,1.09,0.25694,9.899,9.9934,10.026,9.078,1.0882,0.49487,0.36417,0.26843,0.15117,1.2946,2.1611,1.374,0.66426,1.2444,1.7712,1.3313,2.5897,2.5823,0.82914,0.2541,9.8702,9.9803,10.025,9.8768,1.0882,0.48906,0.36436,0.22524,0.15117,1.2946,1.8753,1.374,0.66426,0.53571,1.3663,1.3313,2.5897,2.6029,0.45882,0.2541,9.8484,9.968,10.034,9.4763,0.77618,0.48906,0.36436,0.24415,0.14648,0.83045,1.8621,0.92663,0.33381,0.53571,1.0422,0.92,2.37,2.6029,0.45882,0.25394,9.8367,9.9684,10.034,9.8107,0.7145,0.5,0.35431,0.21978,0.15436,0.92272,1.7997,0.22021,0.26239,0.25981,0.19042,0.60843,2.2819,2.6646,0.23888,0.25054,19.305,5.7357,357.39,25.495,318,332.54,37.235,99.402,55.493,12.133,229.91,285.74,306.21,334.58,359.02,16.036,30.939,229.62,244.75,253.52,24.961,8.9077,357.39,22.059,295.99,308.06,66.062,96.217,20.429,12.133,259.59,287.11,306.34,339.73,0.80342,17.692,29.508,266.19,255.06,251.78,24.961,8.9077,6.7057,20.224,295.99,308.06,66.062,96.217,20.429,13.063,259.59,284.6,306.34,339.73,4.6092,16.14,29.508,266.19,273.35,253.95,30.909,17.779,6.7057,17.36,270.22,255.06,62.633,90.815,7.2765,13.766,265.13,280.08,304.99,344.28,4.6092,18.278,26.331,294.7,273.35,253.95,30.909,17.779,18.961,17.36,270.22,220.16,62.633,102.76,7.2765,14.464,261.97,280.08,304.99,344.28,8.8853,17.934,25.652,294.7,275.77,253.99,35.693,31.055,18.961,18.43,235.56,220.16,62.633,102.76,7.7166,14.464,261.97,280.08,312.81,356.74,8.8853,19.896,25.652,300.98,302.03,260.13,35.693,31.055,30.357,22.784,226.61,218.53,60.483,12.448,7.7166,15.67,258.36,265.47,312.81,356.74,14.073,19.896,23.828,300.98,302.03,260.13,35.693,31.055,30.357,22.784,226.61,213.19,54.759,359.23,6.7483,16.672,273.31,265.47,324.26,7.2515,16.241,21.327,25.927,322.37,309.71,260.13,38.963,37.678,30.357,22.784,226.61,213.19,46.953,359.23,6.7483,16.672,273.31,265.47,324.26,10.884,16.241,21.327,25.927,322.37,316.82,264.08,38.963,37.678,37.391,25.274,239.14,213.19,46.953,359.23,22.889,16.672,273.31,195.71,324.26,23.15,21.984,24.564,26.209,322.37,337.45,264.08,38.963,39.22,37.391,25.274,239.14,221.46,45.679,359.23,22.889,17.622,30.925,195.71,28.125,23.15,23.465,24.564,26.209,359.89,337.45,279.1,40.337,39.22,37.391,25.274,239.14,221.46,39.862,27.547,22.889,20.429,30.925,195.71,28.125,34.767,27.638,27.189,27.729,359.89,337.45,279.1,40.337,39.22,39.252,28.677,242.3,205.34,39.862,27.547,38.434,20.429,30.925,195.71,45.68,34.767,27.638,27.189,28.552,359.89,352.59,289.74,40.337,40.6,38.348,28.677,242.3,228.04,39.862,27.547,38.434,20.429,33.781,98.722,45.68,34.767,33.695,29.371,28.552,22.266,7.4715,289.74,40.337,40.6,38.348,28.677,254.5,228.04,38.364,39.897,38.434,20.539,33.781,98.722,45.68,40.252,33.695,29.371,29.651,22.266,7.4715,289.74,41.3,40.6,38.348,28.677,252.87,227.46,38.364,39.897,38.434,20.539,33.781,98.722,45.68,40.252,33.695,29.371,29.651,22.266,7.4715,270.36,41.3,40.6,38.348,28.677,263.72,246.66,37.153,39.897,42.872,20.539,33.114,85.369,45.68,40.252,38.965,29.371,31.186,22.266,15.594,296.64,41.602,41.112,36.614,30.612,263.72,246.66,37.153,40.26,42.872,20.539,33.114,65.57,48.639,44.082,38.965,31.838,31.186,28.526,24.236,296.64,41.602,41.112,36.614,30.734,263.72,246.66,37.153,40.26,42.872,23.201,33.114,65.57,48.639,44.082,38.965,31.838,31.186,33.092,26.573,296.64,41.995,41.112,38.613,30.734,263.72,251.37,37.153,40.26,43.645,23.201,33.114,53.386,48.639,44.697,40.817,34.61,31.567,33.092,26.573,296.64,41.995,40.931,38.613,30.734,285.1,251.37,356.08,41,43.645,20.842,30.269,46.91,46.689,44.697,40.817,34.61,31.567,33.092,33.424,265.7,42.639,40.931,37.226,30.734,270.18,251.37,356.08,41.249,44.442,20.842,30.269,46.91,47.788,46.087,42.906,34.61,32.198,34.823,33.424,265.7,42.639,41.633,37.226,30.762,270.18,258.14,356.08,41.249,44.442,18.64,30.269,46.91,47.788,46.087,42.906,34.449,32.198,34.823,33.424,262.9,42.639,41.633,38.192,30.762,303.13,258.14,356.08,39.948,46.326,18.64,26.037,40.985,46.28,45.281,42.906,37.841,32.648,34.823,37.735,262.9,43.141,41.633,38.192,33.114,303.13,258.14,250.62,39.948,46.326,18.863,26.037,40.985,46.28,45.281,44.566,37.515,32.648,35.256,39.318,250.09,43.141,42.047,38.484,33.114,343.17,260.91,250.62,39.948,46.907,18.148,27.653,40.985,47.31,45.075,44.999,37.194,32.648,35.256,39.318,250.09,43.141,42.079,38.484,32.798,25.983,260.91,263.06,340.34,69.887,18.148,27.653,39.902,46.322,45.075,44.999,39.673,32.94,35.097,42.904,246.83,43.511,42.544,39.092,33.908,25.983,261.4,267.24,300.83,69.887,18.148,28.782,39.902,46.322,43.313,45.704,39.673,32.94,35.166,47.023,246.83,43.738,42.72,40.223,33.572,191.33,261.4,267.24,292.9,46.909,20.24,27.694,41.376,44.868,43.313,44.285,40.255,32.85,35.166,47.023,239.69,43.943,42.818,40.223,33.889,135.39,260.7,271.46,305.79,85.756,22.087,28.378,42.665,335.42,35.935,43.764,40.579,32.747,34.768,65.448,246.89
3.7884,6.1454,8.2337,2.5666,0.37859,0.64472,1.2575,0.44863,0.13135,4.4501,0.53888,1.4572,1.8361,2.1062,2.6153,3.1257,0.24358,0.22073,0.17355,0.090061,5.3688,7.2671,8.2337,2.2643,0.4205,0.97164,1.2029,0.5466,0.55383,4.836,0.85615,1.4384,1.6675,2.1062,2.6153,3.3081,0.13017,0.29213,0.23232,0.10448,5.3688,7.1239,8.2244,1.1011,0.60581,0.97164,1.0594,0.37818,0.55383,4.836,0.94691,1.4384,1.6675,1.9024,2.7188,3.3081,0.13017,0.32432,0.23964,0.12201,6.8267,6.9124,8.1848,1.1011,0.49371,1.2143,1.0594,0.44637,0.61115,4.9543,0.92277,1.265,1.1784,1.9024,2.5912,3.2572,0.2905,0.3525,0.23964,0.12256,6.8267,6.9124,8.3592,0.48397,0.81964,1.2143,0.89814,0.42678,0.41541,4.6911,0.96942,1.0998,1.1784,1.5712,2.5912,3.2733,0.24114,0.3525,0.24521,0.13422,8.1196,6.7734,8.4729,0.94979,0.81964,1.3294,0.61105,0.42678,0.61444,4.6911,0.87976,0.81555,0.80236,1.5712,2.5235,3.2418,0.21758,0.39778,0.27723,0.13422,8.1196,7.009,8.3416,0.94979,0.8826,1.4133,0.61105,0.71066,0.61444,4.6468,0.87976,0.81555,0.80236,1.4369,2.5235,3.2418,0.27283,0.39778,0.27723,0.14219,8.9104,7.6551,8.3416,0.84234,0.8826,1.4133,0.5093,0.71066,0.55766,4.6468,0.87976,0.50721,0.57365,1.4369,2.6684,3.2418,0.30314,0.45019,0.27723,0.1665,8.9104,8.8687,8.9808,0.84234,0.81716,1.4133,0.5093,0.76011,0.55766,4.3621,0.80174,0.50721,0.4417,1.5318,2.4173,3.2834,0.47546,0.45019,0.30897,0.1665,8.9104,8.8687,8.9808,0.56072,0.81716,1.6168,0.82337,0.76011,0.86691,4.2195,0.82951,0.50721,0.4417,1.5318,2.4173,3.2834,0.7968,0.5137,0.30897,0.17151,9.3733,8.8687,9.3387,0.56072,0.73256,1.6168,0.41585,0.70908,1.0037,4.0779,0.75463,0.20192,0.59228,1.405,2.4173,3.3259,0.7968,0.5137,0.32422,0.19087,9.3733,8.8687,9.3387,0.67574,0.73256,1.6168,0.41585,0.70908,1.0037,4.0779,0.75463,0.20192,0.6788,1.7926,2.4313,3.2681,0.7968,0.5137,0.40737,0.19087,9.7234,9.7419,9.3387,0.67574,0.57434,1.8562,0.41585,0.58685,1.0037,3.6391,0.79698,0.20192,1.1265,1.8507,2.4962,3.3219,0.7968,0.60205,0.40737,0.2269,9.7393,9.7419,9.6719,0.67574,0.57434,1.9665,1.6611,0.58685,0.66691,3.9005,0.79698,0.33625,1.1265,1.8507,2.4962,3.3219,1.3298,0.60205,0.40737,0.2269,9.7393,9.7419,9.6719,0.67574,0.66272,1.9665,1.6611,1.3631,0.66691,3.9005,0.66957,0.33625,1.0632,2.0894,2.5362,3.2618,1.3298,0.60205,0.41812,0.23821,9.7393,9.7419,9.6719,0.8144,0.66272,2.2134,1.6611,1.0105,0.66691,3.9005,0.66957,0.33625,1.0632,2.0894,2.5362,3.2618,1.3298,0.60205,0.41812,0.23821,9.8619,9.8984,9.8914,0.8144,0.68094,1.0496,2.3423,3.1765,1.579,3.3967,0.66957,0.65625,1.6603,2.0894,2.2991,3.2618,1.3298,0.85808,0.55238,0.23821,9.8619,9.8984,9.8914,2.4045,0.68673,1.0496,3.5797,3.1765,1.579,3.3967,0.84412,0.65625,1.6603,2.3819,2.2991,3.303,1.7068,0.85808,0.55238,0.23821,9.8619,9.943,9.8914,2.4045,0.68673,2.1773,3.5797,3.1765,0.40374,3.5608,1.0943,1.1413,1.6603,2.3819,2.1986,3.303,1.9778,0.85808,0.55238,0.25248,9.8619,9.943,9.8914,0.8038,0.68673,2.1773,4.2726,4.2575,0.40374,2.8625,1.0943,1.1413,1.7786,2.3819,2.1986,3.303,1.9778,1.1147,0.55238,0.25248,9.9154,9.943,9.9888,0.8038,0.68673,0.56152,4.7299,4.7195,0.46395,2.8625,1.1988,1.1413,1.7786,2.3819,2.1986,3.0032,1.9778,1.1147,0.4322,0.25248,9.9154,9.943,9.9888,0.8038,0.80297,1.1292,4.7299,4.9406,0.46395,2.3259,2.1077,1.7503,2.0585,2.6247,2.0306,3.0032,1.9778,1.4439,0.62316,0.2704,9.9154,9.9604,9.9888,0.82754,0.80297,0.53734,4.7299,4.9406,0.46395,2.3259,2.1077,1.7503,2.209,2.6247,2.0306,3.0032,2.8236,1.4439,0.45461,0.25777,9.9164,9.9604,10.035,0.82754,0.80297,0.53734,3.1119,4.247,0.36908,2.3184,2.1077,1.9464,2.2857,2.6247,1.9485,2.7154,2.8944,1.4439,0.54618,0.27724,9.914,9.9636,10.035,0.82754,0.92208,0.55787,3.1119,4.247,0.28114,1.3188,2.2039,1.9464,2.2857,2.7338,1.9485,2.7154,2.8944,1.8415,0.40572,0.27724,9.914,9.9636,10.003,2.316,0.78873,0.51706,1.1812,2.6861,0.33639,1.3188,2.2039,2.0369,2.1818,2.7338,1.7457,2.2169,2.8944,1.8329,0.40572,0.26428,9.914,9.969,10.032,2.316,0.89699,0.5238,1.0677,1.879,0.30789,0.78026,2.0868,1.8844,2.3754,2.7651,1.1256,1.8816,2.9874,1.8329,0.36976,0.27347,9.8941,9.9625,10.032,4.4221,0.89699,0.5238,0.27474,1.1046,0.30789,0.78026,1.6083,1.5139,1.9151,2.4203,1.1256,1.8816,2.9874,1.9537,0.36976,0.27347,9.8794,9.9625,10.036,4.4221,0.86563,0.49856,0.27474,0.24322,0.31035,0.22333,1.5381,1.5139,1.9151,2.4203,0.76808,1.0608,3.0294,1.4791,0.35102,0.26718,9.8618,9.961,10.058,5.1019,0.85649,0.50684,0.27687,0.21121,0.29455,0.22333,1.2408,0.40372,0.65049,1.6094,0.16364,0.64689,3.0242,1.1458,0.34665,0.27079,14.236,352.67,1.7639,34.955,307.26,120.08,131.89,142.86,151.12,8.2838,252.38,275.9,294.08,322.89,356.32,16.819,35.698,246.95,261.92,257.53,19.133,353.71,1.7639,29.353,246.03,116.54,126.61,138.14,18.041,10.176,260.23,275.88,292.4,322.89,356.32,15.757,265.18,252.84,260.45,248.31,19.133,0.39683,7.7718,15.56,210.74,116.54,133.76,158.85,18.041,10.176,261.92,275.88,292.4,329.04,359.1,15.757,265.18,256.38,260.26,246.92,26.993,8.5837,9.7511,15.56,223.27,106.03,133.76,164.8,17.408,11.122,258.68,274.52,287.38,329.04,1.216,16.248,250.45,261.8,260.26,243.63,26.993,8.5837,15.817,337.89,192.54,106.03,134.96,280.35,16.233,12.418,262.15,271.9,287.38,337.71,1.216,14.939,276.05,261.8,261.93,245.17,33.897,26.636,20.294,357.68,192.54,85.821,161.46,280.35,22.371,12.418,254.92,266.37,286.21,337.71,7.8297,17.632,284.27,274.05,265.13,245.17,33.897,31.719,23.77,357.68,221.7,64.531,161.46,287.41,22.371,12.289,254.92,266.37,286.21,355.38,7.8297,17.632,290,274.05,265.13,244.85,36.773,36.952,23.77,356.98,221.7,64.531,213.36,287.41,23.202,12.289,254.92,255.27,300.21,355.38,13.799,17.632,328.19,285.61,265.13,250.34,36.773,39.186,26.839,356.98,270.14,64.531,213.36,320.34,23.202,13.068,247.73,255.27,312.82,14.895,17.744,20.325,358.75,285.61,270.1,250.34,36.773,39.186,26.839,336.81,270.14,39.28,250.41,320.34,18.65,13.026,248.89,255.27,312.82,14.895,17.744,20.325,12.596,305.62,270.1,253.15,38.428,39.186,29.919,336.81,280.41,39.28,275.43,327.76,28.552,13.866,231.81,209.54,38.48,20.612,17.744,21.566,12.596,305.62,277.12,253.31,38.428,39.186,29.919,257.7,280.41,39.28,275.43,327.76,28.552,13.866,231.81,209.54,40.154,25.672,22.575,23.099,12.596,305.62,289.29,253.31,40.178,38.814,29.919,257.7,243.78,39.733,275.43,346.75,28.552,12.955,200.98,209.54,36.89,29.85,24.008,24.502,12.596,338.53,289.29,262.39,40.104,38.814,31.182,257.7,243.78,32.155,29.324,346.75,27.54,13.444,200.98,97.629,36.89,29.85,24.008,24.502,24.355,338.53,289.29,262.39,40.104,38.814,31.182,257.7,263.15,32.155,29.324,38.231,27.54,13.444,138.61,97.629,46.985,34.572,26.41,26.533,24.355,338.53,304.73,262.41,40.104,38.814,31.182,257.47,263.15,35.011,29.324,42.755,27.54,13.444,138.61,97.629,46.985,34.572,26.41,26.533,24.355,338.53,304.73,262.41,41.111,39.109,33.011,257.47,252.83,26.704,34.914,44.946,43.669,13.919,138.61,71.981,45.694,34.572,32.191,26.533,24.355,10.885,342.9,262.41,41.111,39.109,33.011,18.584,259.02,26.704,37.962,44.946,43.669,13.919,45.734,71.981,45.694,39.909,32.191,28.173,29.752,10.885,342.9,262.41,41.111,39.527,33.011,18.584,259.02,33.642,37.962,44.946,55.299,15.095,42.645,58.237,45.694,39.909,35.384,28.173,32.491,10.885,342.9,263.09,41.111,39.527,33.011,287.07,259.02,33.642,38.745,44.502,55.299,14.625,42.645,58.237,50.276,39.909,35.384,28.173,32.491,23.649,342.9,263.09,41.892,39.527,34.44,287.07,259.02,324.13,40.053,43.648,62.732,14.625,43.491,58.237,50.276,39.909,35.384,29.973,32.491,23.649,315.81,263.09,41.892,39.527,34.44,287.07,267.01,28.938,40.053,43.637,62.732,15.418,32.604,50.727,50.053,45.98,38.129,29.973,32.491,31.532,19.075,264.44,41.892,40.072,34.44,338.05,267.01,268.12,40.053,43.637,62.732,15.418,32.604,50.727,51.148,45.98,38.129,29.973,33.11,31.532,12.572,262.79,42.129,40.072,34.328,338.05,267.01,268.12,39.329,44.081,185.9,18.951,32.604,49.072,51.312,45.98,43.803,30.563,34.055,31.532,27.094,264,42.731,40.083,34.328,338.05,268.94,268.17,39.329,44.081,190.48,17.721,34.931,49.072,51.312,48.201,43.803,30.563,34.055,35.362,40.587,264,42.731,40.083,35.492,30.485,267.98,273.66,36.488,44.093,187.58,17.721,34.931,48.26,51.017,48.201,47.299,31.1,34.055,36.757,40.587,263.35,42.731,41.132,35.427,30.485,268.16,272.83,37.477,46.113,179.53,19.418,36.171,47.005,51.087,49.248,47.764,31.681,34.328,36.757,143.03,263.31,43.194,41.774,35.427,37.857,268.16,272.83,352.83,45.81,179.53,19.418,33.293,45.8,50.294,50.335,47.764,31.681,34.328,37.503,143.03,263.31,43.424,41.774,36.744,37.857,268.99,276.32,352.83,51.595,177.09,14.169,35.16,45.8,50.294,50.335,51.146,32.381,34.406,39.71,213.21,264.06,43.687,42.219,37.254,37.621,266.45,274.05,317.47,184.28,177.68,14.169,33.664,45.429,47.019,51.963,52.785,32.902,34.61,39.274,204.28,260.77
