4.3746,4.473,3.9661,3.2364,2.7932,3.3552,3.4818,3.8722,4.3251,4.4272,3.7616,4.2176,3.581,3.8568,3.8859,3.882,4.0342,4.2741,3.8619,4.2093,6.4567,6.0464,3.9661,4.6777,5.441,5.2061,5.5808,5.5408,5.9869,4.4272,5.6793,5.2572,5.574,5.7914,5.6338,5.4542,5.752,6.6406,6.1903,6.499,6.4567,6.0464,6.5888,5.1876,5.441,5.2061,5.5808,5.5408,5.9869,6.1871,5.6793,6.3762,5.574,5.7914,7.3105,6.5747,5.752,6.6406,7.7155,8.0997,7.9233,7.726,6.5888,7.0863,7.0637,6.7125,7.6773,7.0448,7.4885,7.4472,7.1893,7.829,7.2995,7.6086,7.3105,7.0922,7.4451,8.0741,7.7155,8.0997,7.9233,7.726,7.9776,7.0863,7.0637,7.856,7.6773,7.9127,7.4885,8.0316,8.0735,7.829,7.2995,7.6086,8.3556,7.946,8.3848,8.0741,8.151,8.4321,8.8754,8.7734,7.9776,8.3911,7.797,7.856,7.6773,7.9127,8.606,8.0316,8.0735,7.829,8.5116,8.5902,8.3556,8.6757,8.3848,8.5398,8.7539,8.918,8.8754,8.7734,8.8881,8.8794,8.8048,8.5961,8.5267,8.6464,8.606,8.755,8.7169,8.8992,8.5116,8.5902,8.7633,8.6757,8.6618,8.5398,8.7539,8.918,8.8754,8.7734,8.8881,8.8794,8.8048,8.9783,8.6889,9.1873,9.0611,9.113,9.1229,8.8992,9.0658,8.8538,9.0185,8.9994,8.9579,8.937,8.9694,8.918,9.4889,9.2984,8.8881,8.8794,8.8048,8.9783,9.1266,9.1873,9.0611,9.113,9.1229,8.8992,9.0658,9.0955,9.0185,8.9994,8.9579,8.937,8.9407,9.1993,9.4889,9.2984,9.3928,9.2749,9.2166,8.9783,9.1266,9.1873,9.372,9.113,9.1229,9.3866,9.0658,9.2654,9.2182,9.2174,9.0989,8.937,9.1699,9.1993,9.4889,9.5585,9.3928,9.2749,9.2166,9.2869,9.2973,9.1873,9.372,9.3419,9.4428,9.3866,9.2778,9.2654,9.2575,9.2174,9.0989,9.1769,9.1699,9.2225,9.7027,9.5585,9.3928,9.2749,9.2166,9.2869,9.4006,9.4217,9.372,9.5257,9.4428,9.3866,9.2778,9.4348,9.3813,9.3424,9.2225,9.1769,9.1699,9.2225,9.7027,9.5585,9.5557,9.5279,9.3517,9.3503,9.4006,9.4217,9.5794,9.5257,9.4428,9.3866,9.5067,9.4348,9.3813,9.3424,9.2923,9.1769,9.1845,9.3876,9.7027,9.7108,9.6195,9.5279,9.3517,9.4146,9.4006,9.4217,9.5794,9.5257,9.5567,9.5006,9.5067,9.4348,9.5087,9.4566,9.2923,9.3284,9.332,9.3876,9.7027,9.7108,9.6195,9.5279,9.5209,9.4146,9.4899,9.5975,9.5794,9.6302,9.5567,9.5006,9.5067,9.5326,9.5087,9.4566,9.4093,9.3284,9.332,9.3876,9.8112,9.7108,9.6195,9.5279,9.4832,9.5009,9.4899,9.5975,9.5794,9.6302,9.5567,9.5006,9.5067,9.5326,9.5087,9.4566,9.4093,9.3284,9.332,9.3925,9.8112,9.7108,9.6195,9.5279,9.6051,9.5933,9.619,9.5975,9.6892,9.6302,9.66,9.5894,9.5067,9.5326,9.6043,9.4566,9.4713,9.3284,9.3294,9.5345,9.8434,9.8012,9.709,9.6319,9.6051,9.5933,9.619,9.7015,9.6892,9.6302,9.66,9.6222,9.6311,9.6183,9.6043,9.5475,9.4713,9.3823,9.4526,9.5345,9.8434,9.8012,9.709,9.7089,9.6051,9.5933,9.619,9.7015,9.6892,9.7304,9.66,9.6222,9.6311,9.6183,9.6043,9.5475,9.4713,9.5106,9.4986,9.5345,9.867,9.8012,9.775,9.7089,9.6051,9.6885,9.619,9.7015,9.7616,9.7304,9.66,9.6874,9.6311,9.6814,9.6631,9.6362,9.5277,9.5106,9.4986,9.5345,9.867,9.8348,9.775,9.7089,9.6908,9.6885,9.7379,9.763,9.7616,9.7704,9.7524,9.7418,9.7073,9.6814,9.6631,9.6362,9.5277,9.5106,9.6161,9.6335,9.9016,9.8348,9.7865,9.7089,9.7354,9.6885,9.7379,9.782,9.8034,9.7704,9.7524,9.7418,9.7473,9.7402,9.7344,9.6362,9.6313,9.6234,9.6161,9.6335,9.9016,9.8623,9.7865,9.7679,9.7354,9.7725,9.7379,9.782,9.8034,9.8185,9.7524,9.7418,9.7473,9.7402,9.7344,9.696,9.6313,9.6234,9.6161,9.7345,9.9016,9.8623,9.8361,9.7679,9.7763,9.7725,9.7379,9.8175,9.8337,9.8185,9.8192,9.8092,9.809,9.7715,9.7344,9.743,9.7217,9.6234,9.7252,9.7345,9.9113,9.8623,9.8361,9.8242,9.7763,9.7725,9.809,9.8175,9.8337,9.8406,9.8192,9.8092,9.809,9.7715,9.7833,9.7921,9.7217,9.7505,9.7761,9.7924,9.9113,9.8593,9.8495,9.8242,9.8202,9.8395,9.809,9.8175,9.8311,9.8491,9.8471,9.8092,9.8223,9.7995,9.8095,9.8031,9.7217,9.7505,9.7761,9.7924,9.9113,9.8566,9.8495,9.831,9.8459,9.8395,9.8338,9.8232,9.8217,9.8491,9.8471,9.8186,9.8319,9.7995,9.8095,9.8571,9.8354,9.8084,9.8474,9.8372,9.8993,9.8286,9.8545,9.8366,9.8459,9.8738,9.8339,9.8085,9.8217,9.8491,9.8557,9.8186,9.8319,9.8083,9.8385,9.8571,9.8354,9.8783,9.8649,9.8372,9.8835,9.8343,9.8343,9.8433,9.8632,9.8738,9.8339,9.8016,9.7873,9.8291,9.8458,9.8124,9.8205,9.8083,9.8279,9.8937,9.9007,9.8783,9.8649,9.8311,9.8764,9.8168,9.8343,9.8367,9.8585,9.8857,9.8296,9.798,9.7786,9.8116,9.8451,9.803,9.8316,9.8032,9.8353,9.9165,9.9435,9.9104,9.8629,9.7959,114.35,111.8,109.1,106.05,105.86,113.02,115.57,116.31,115.46,113.73,109.91,111.9,109.78,111.14,111.32,110.73,112.52,118.42,122.79,129.7,121.15,118.55,109.1,113.36,119.02,119.68,121.83,120.8,121.03,113.73,117.84,116.41,118.15,118.76,117.46,116.72,120.5,126.21,128.72,132.05,121.15,118.55,120.41,115.26,119.02,119.68,121.83,120.8,121.03,120.17,117.84,120.54,118.15,118.76,123.96,121.63,120.5,126.21,130.94,133.13,125.99,124.95,120.41,123.38,124.76,124.68,127.46,125.33,125.34,124.21,123.35,125.64,124.54,125.4,123.96,123.81,126.11,129.47,130.94,133.13,125.99,124.95,125.53,123.38,124.76,127.5,127.46,127.34,125.34,126.32,126,125.64,124.54,125.4,127.32,126.25,128.82,129.47,131.42,133.41,128.61,127.86,125.53,127.61,126.47,127.5,127.46,127.34,128.34,126.32,126,125.64,127.91,128.28,127.32,128.6,128.82,130.12,132.13,133.62,128.61,127.86,128.28,128.55,129.21,129.27,129.21,129.19,128.34,128.26,127.76,128.52,127.91,128.28,128.5,128.6,129.12,130.12,132.13,133.62,128.61,127.86,128.28,128.55,129.21,130.06,129.57,130.49,129.67,129.23,129.15,128.52,129.41,128.67,129.27,129.31,130.01,131.15,132.61,133.62,130.19,129.28,128.28,128.55,129.21,130.06,130.56,130.49,129.67,129.23,129.15,128.52,129.41,129.66,129.27,129.31,130.01,131.15,132.21,133.92,130.19,129.28,129.7,129.88,130.17,130.06,130.56,130.49,130.45,129.23,129.15,130.45,129.41,130.15,129.9,130.13,130.34,131.15,132.95,133.92,130.19,130.59,129.7,129.88,130.17,130.93,131.1,130.49,130.45,129.88,130.54,130.45,129.97,130.15,129.98,130.13,130.34,131.68,132.95,133.7,131.1,130.59,129.7,129.88,130.17,130.93,131.41,131.2,130.45,130.85,130.54,130.45,129.97,130.86,130.47,130.53,130.4,131.68,132.95,133.7,131.1,130.59,130.75,131.02,130.68,131.17,131.41,131.2,131.4,130.85,130.54,130.45,131.2,130.86,130.47,130.53,131.15,131.68,132.7,133.98,131.1,131.1,130.81,131.02,130.68,131.33,131.41,131.2,131.4,130.85,131.01,130.81,131.2,130.86,131.21,131.04,131.15,132.12,133.22,133.98,131.1,131.1,130.81,131.02,131.54,131.33,131.78,131.97,131.4,131.4,131.01,130.81,131.2,131.3,131.21,131.04,131.43,132.12,133.22,133.98,131.91,131.1,130.81,131.02,131.24,131.79,131.78,131.97,131.4,131.4,131.01,130.81,131.2,131.3,131.21,131.04,131.43,132.12,133.22,134.13,131.91,131.1,130.81,131.02,131.97,132.21,132.34,131.97,132.08,131.4,131.73,131.5,131.2,131.3,131.68,131.04,131.91,132.12,133.04,134.27,132.06,132.06,131.46,131.48,131.97,132.21,132.34,132.59,132.08,131.4,131.73,131.5,131.83,131.85,131.68,131.46,131.91,132.25,133.36,134.27,132.06,132.06,131.46,132.13,131.97,132.21,132.34,132.59,132.08,132.23,131.73,131.5,131.83,131.85,131.68,131.46,131.91,132.86,133.66,134.27,132.59,132.06,132.24,132.13,131.97,132.73,132.34,132.59,132.49,132.23,131.73,132.17,131.83,132.24,131.99,132.11,132.05,132.86,133.66,134.27,132.59,132.35,132.24,132.13,132.42,132.73,133.01,132.93,132.49,132.42,132.4,132.45,132.43,132.24,131.99,132.11,132.05,132.86,133.92,134.43,133.11,132.35,132.21,132.13,132.76,132.73,133.01,133.02,132.88,132.42,132.4,132.45,132.62,132.67,132.64,132.11,132.75,133.27,133.92,134.43,133.11,133.08,132.21,132.68,132.76,133.17,133.01,133.02,132.88,132.87,132.4,132.45,132.62,132.67,132.64,132.67,132.75,133.27,133.92,134.56,133.11,133.08,132.82,132.68,132.97,133.17,133.01,133.41,133.2,132.87,132.98,133.15,133.19,133,132.64,132.88,133.31,133.27,134.18,134.56,133.63,133.08,132.82,133.25,132.97,133.17,133.52,133.41,133.2,133.23,132.98,133.15,133.19,133,133,133.31,133.31,133.84,134.25,134.68,133.63,133.52,133.45,133.25,133.28,133.63,133.52,133.41,133.56,133.58,133.54,133.15,133.25,133.45,133.4,133.19,133.31,133.84,134.25,134.68,133.63,133.58,133.45,133.48,133.69,133.63,133.92,133.8,133.78,133.58,133.54,133.66,133.72,133.45,133.4,133.74,133.9,134.05,134.54,134.8,134.03,134.02,133.61,133.74,133.69,134.07,134.17,134.01,133.78,133.58,133.89,133.66,133.72,134.03,133.79,133.74,133.9,134.41,134.66,134.8,134.19,133.99,134.12,133.94,134,134.07,134.17,134.17,134.08,134,134.04,133.94,134.06,134.03,134.01,134.14,134.19,134.41,134.66,134.87,134.36,134.18,134.12,134.15,134.18,134.28,134.3,134.26,134.2,134.19,134.17,134.21,134.19,134.26,134.22,134.26,134.46,134.59,134.76,134.92
3.6692,2.9203,3.5529,2.3061,1.9648,1.8513,2.2204,2.7948,2.5723,3.0482,2.7219,3.006,2.7479,2.9303,3.5002,3.3231,3.0532,2.4679,1.9707,2.7593,5.3335,4.1504,3.5529,3.3849,3.4069,3.6146,3.8928,4.6215,4.7688,4.6505,3.9617,4.1217,4.2135,2.9303,3.5002,4.4697,4.2376,3.2149,4.2053,4.6453,5.3335,5.0784,4.4594,4.608,4.344,3.6146,4.9466,4.8002,4.7688,4.6505,4.9368,4.1217,4.2135,4.9492,4.7308,4.4697,4.2376,4.6781,6.3253,6.17,6.7431,5.7823,5.2251,4.608,5.3227,5.5397,4.9466,5.9566,5.6182,5.7617,5.9368,5.3988,5.9356,4.9492,5.843,5.4615,5.4301,6.2712,6.3253,7.0909,6.7431,5.7823,6.2606,5.8751,6.3764,5.5397,6.0905,7.0527,6.9443,7.3892,6.0309,6.2985,5.9356,6.4378,5.843,6.0897,6.9748,6.2712,7.5939,7.9447,7.9534,7.4606,7.0973,7.3217,6.3764,7.1135,7.3526,7.0527,7.5404,7.3892,7.6289,7.5687,7.2365,6.4378,7.576,7.8756,7.0859,7.7715,7.9899,7.9447,7.9534,7.7552,7.8471,7.3217,7.6355,8.0346,7.3526,7.9567,7.5404,7.8239,7.6289,7.5687,7.2365,7.8625,7.576,7.8756,8.0577,7.7715,7.9899,8.4649,8.7753,8.3992,7.8471,8.3184,7.6355,8.0346,8.2633,7.9567,8.4976,7.8239,7.6289,8.3931,8.1083,7.8625,8.4221,7.8756,8.4135,8.3182,7.9899,8.5929,8.7753,9.2005,8.6498,8.3184,8.4352,8.0346,8.2633,8.7644,8.4976,8.5729,8.4732,8.3931,8.61,8.701,8.9529,8.7806,8.7435,8.3182,8.4041,8.5929,8.7753,9.2005,8.6498,8.8346,8.4352,8.6963,8.6952,8.7644,8.9283,8.8713,8.7862,8.3931,8.61,8.701,8.9529,8.7806,8.8637,8.6424,8.4041,8.8368,9.3218,9.2005,9.2098,8.8346,8.8785,8.6963,8.991,9.2022,9.3083,9.1663,9.0065,8.9933,8.8211,8.932,8.9529,9.0319,8.8637,8.6424,8.664,8.8053,9.3218,9.2005,9.2098,9.159,8.8785,8.6963,8.991,9.2022,9.3083,9.1663,9.0065,8.9933,9.118,9.1814,9.2475,9.1682,8.8637,8.6424,8.6984,8.8053,9.7291,9.6459,9.2098,9.159,9.1284,9.0695,8.991,9.2875,9.3083,9.3902,9.3328,8.9933,9.1374,9.2346,9.2817,9.1917,8.8637,8.8626,8.6984,8.9522,9.7167,9.6459,9.4722,9.159,9.1284,9.0885,9.3142,9.2875,9.5624,9.4733,9.3328,9.3321,9.1374,9.2346,9.2817,9.1917,9.0968,8.8626,8.6984,8.9522,9.7167,9.6459,9.4722,9.159,9.1831,9.0885,9.3142,9.4897,9.5624,9.4733,9.4661,9.3321,9.3839,9.4289,9.4108,9.3441,9.0968,8.8626,8.9511,9.1229,9.7167,9.6459,9.4722,9.3585,9.1831,9.2517,9.3142,9.4889,9.5624,9.4733,9.4661,9.3321,9.3839,9.4289,9.4108,9.3441,9.0968,8.8626,8.9511,9.1229,9.8564,9.7687,9.6309,9.3585,9.2867,9.3442,9.43,9.6138,9.6356,9.6497,9.4661,9.5012,9.5295,9.4289,9.5046,9.3441,9.0968,9.0612,9.063,9.1229,9.8564,9.7687,9.6309,9.4757,9.4229,9.3442,9.5156,9.6138,9.6356,9.6497,9.5898,9.5012,9.5295,9.5727,9.5046,9.3991,9.2128,9.0612,9.063,9.1229,9.8564,9.8171,9.6309,9.4757,9.4229,9.4202,9.5156,9.6138,9.7303,9.6566,9.658,9.6327,9.5295,9.5727,9.5927,9.3991,9.2803,9.0612,9.063,9.3444,9.8564,9.8171,9.6309,9.5368,9.4229,9.4202,9.527,9.6829,9.7303,9.7441,9.658,9.6327,9.6283,9.5727,9.5927,9.3991,9.2803,9.1953,9.063,9.3444,9.9055,9.8171,9.7349,9.5368,9.4229,9.5123,9.6524,9.6725,9.7982,9.7441,9.685,9.6327,9.6283,9.5727,9.5927,9.5395,9.2803,9.1953,9.2577,9.3444,9.9055,9.8171,9.7349,9.5368,9.5627,9.5243,9.6524,9.7654,9.7982,9.8084,9.7595,9.7302,9.6785,9.7166,9.6587,9.5395,9.2803,9.3557,9.3078,9.459,9.9055,9.8652,9.7349,9.6839,9.5627,9.6264,9.6524,9.7654,9.7982,9.8084,9.7595,9.7302,9.7174,9.7166,9.6587,9.5395,9.4701,9.3557,9.4648,9.5976,9.9268,9.8652,9.7894,9.6839,9.5627,9.6264,9.7186,9.8197,9.8561,9.8376,9.7595,9.7993,9.7851,9.7166,9.7494,9.6517,9.6289,9.3557,9.4316,9.5936,9.9257,9.8864,9.7894,9.6839,9.6979,9.6962,9.7186,9.8197,9.8654,9.8761,9.8304,9.7993,9.7851,9.8102,9.7494,9.6517,9.6289,9.5708,9.645,9.5936,9.9257,9.8864,9.8377,9.8038,9.7084,9.7371,9.7856,9.8514,9.8875,9.8761,9.8304,9.8646,9.8235,9.8102,9.8408,9.7658,9.6289,9.6795,9.645,9.6889,9.9257,9.9091,9.8747,9.8038,9.8205,9.8191,9.8323,9.8669,9.9051,9.9141,9.8782,9.8625,9.8346,9.8794,9.9018,9.8469,9.7792,9.6795,9.7432,9.7501,9.9123,9.9147,9.8747,9.8951,9.8205,9.8191,9.8718,9.8759,9.9051,9.9141,9.9066,9.9025,9.888,9.9094,9.9018,9.8469,9.7792,9.7961,9.7432,9.7501,9.9024,9.9147,9.9114,9.8951,9.9043,9.8774,9.8718,9.8742,9.9107,9.9352,9.9071,9.9025,9.888,9.9094,9.9476,9.9399,9.8934,9.8575,9.8017,9.7785,9.8919,9.9123,9.9278,9.9322,9.943,9.9088,9.8942,9.8837,9.9022,9.9352,9.9227,9.9213,9.919,9.9386,9.9756,9.9797,9.9571,9.9013,9.8146,9.7681,104.86,96.637,92.605,82.272,83.96,95.399,107.05,110.48,105.37,98.725,92.129,92.995,96.546,100.74,98.248,87.285,85.701,92.598,104.62,127.7,110.13,100.69,92.605,93.141,101.41,109.86,113.85,115.05,109.74,105.12,97.874,100.46,104.43,100.74,98.248,99.277,101.58,100.55,122.11,131.67,110.13,105.86,100.47,105.6,108.89,109.86,117.48,114.99,109.74,105.12,105.79,100.46,104.43,108.66,101.92,99.277,101.58,116.12,128.52,132.53,117.32,110.7,107.38,105.6,115.43,119.03,117.48,119.17,114.37,112.26,112.94,110.42,114.57,108.66,112.18,109.36,113.06,123.39,128.52,133.37,117.32,110.7,115.22,115.58,120,119.03,121.39,122.94,121.09,121.35,113.31,115.62,114.57,117.48,112.18,114.48,121.95,123.39,130.71,133.66,123.25,120.83,119.62,122.02,120,124.34,125.39,122.94,122.8,121.35,121.81,122.09,121.39,117.48,122.66,123.85,121.92,127.39,130.77,133.66,123.25,121.92,123.07,122.02,124.36,126.92,125.39,126.28,122.8,122.6,121.81,122.09,121.39,124.37,122.66,123.85,125.87,127.39,130.77,134.01,126.32,124.65,123.07,125.28,124.36,126.92,127.92,126.28,126.41,122.6,121.81,125.29,125.08,124.37,126.16,123.85,126.36,128.55,130.77,134,126.32,127.59,125.65,125.28,126.93,126.92,127.92,128.63,126.41,125.86,125.3,125.29,126.73,127.57,128.05,127.03,127.91,128.55,131.17,134,126.32,127.59,125.65,127.17,126.93,128.68,129.08,128.63,128.17,126.82,126.37,125.29,126.73,127.57,128.05,127.03,127.42,128.95,131.17,134.01,128.29,127.59,127.57,127.17,128.2,128.68,129.97,130.06,129.37,128.02,127.48,127.52,127.36,128.36,128.05,127.29,127.42,128.95,131.83,134.19,128.29,127.59,127.57,128.06,128.2,128.68,129.97,130.06,129.37,128.02,127.48,127.52,128.8,129.23,128.85,128.24,127.42,128.95,131.46,134.19,130.06,129.22,127.57,128.06,129.02,129.99,129.97,130.42,129.37,128.96,128.75,127.52,128.84,129.47,129.07,127.77,127.42,129.51,131.46,133.9,130.15,129.22,128.65,128.06,129.02,129.73,131.04,130.42,130.13,129.08,128.75,129.15,128.84,129.47,129.07,127.77,128.7,129.51,131.46,133.9,130.15,129.22,128.65,128.06,129.22,129.73,131.04,130.96,130.13,129.08,129.43,129.15,129.91,130.15,129.07,128.77,128.7,129.51,132.42,134.25,130.15,129.22,128.65,128.95,129.22,130.64,131.04,131.2,130.13,129.08,129.43,129.15,129.91,130.15,129.07,128.77,128.7,129.51,132.42,134.25,131.02,129.82,129.58,128.95,129.53,130.8,131.48,131.65,130.95,130.52,129.43,129.99,130.7,130.15,130.11,128.77,128.7,130.58,132.33,134.25,131.02,129.82,129.58,129.46,130.48,130.8,131.79,131.65,130.95,130.52,130,129.99,130.7,130.66,130.11,128.78,129.42,130.58,132.33,134.25,131.02,130.56,129.58,129.46,130.48,131.36,131.79,131.65,131.25,130.32,130.8,130.8,130.7,130.66,130.24,128.78,129.36,130.58,132.33,134.45,131.02,130.56,129.58,130.09,130.48,131.36,131.91,131.91,131.25,131.28,130.8,130.8,131.22,130.66,130.24,128.78,129.36,131.17,132.33,134.45,131.87,130.56,130.73,130.09,130.48,131.68,132.41,132.08,131.99,131.28,130.69,130.8,131.22,130.66,130.24,129.99,129.36,131.17,133.22,134.45,131.87,130.56,130.73,130.09,131.11,131.77,132.41,132.44,131.99,131.55,131.55,131.45,131.59,131.56,130.42,129.99,129.36,131.49,132.91,134.41,131.87,131.33,130.73,131.04,131.11,132.19,132.41,132.44,131.99,131.55,131.55,131.45,131.55,131.56,130.42,129.99,130.31,131.49,133.57,134.69,131.95,131.33,131.36,131.04,131.11,132.19,132.75,132.75,132.27,132.07,131.55,132.18,132.24,131.56,131.52,130.58,131.68,131.49,133.21,134.55,132.66,131.66,131.36,131.04,131.83,132.48,132.75,132.75,132.62,132.55,132.23,132.18,132.24,132.22,131.52,130.58,131.68,132.53,133.94,134.55,132.66,131.66,131.76,131.95,132.06,132.76,133.09,133.25,132.77,132.55,132.23,132.55,132.54,132.22,132.04,131.52,131.68,132.99,133.94,134.77,132.66,132.4,132.31,131.95,132.59,133.21,133.31,133.12,133.1,132.89,132.59,132.74,132.57,132.67,132.39,132.49,132.57,132.99,134.16,134.82,133.18,133,132.31,132.78,132.59,133.21,133.63,133.37,133.1,132.89,133.17,133.17,133.14,133.13,132.39,132.49,132.57,133.48,134.16,134.82,133.38,133,132.98,132.78,133.15,133.57,133.63,133.62,133.38,133.43,133.27,133.17,133.14,133.13,133.1,133.04,133.15,133.81,134.48,134.92,133.6,133.41,133.28,133.25,133.57,133.82,133.83,133.72,133.62,133.43,133.5,133.54,133.53,133.32,133.36,133.12,133.68,134.04,134.64,134.94
